league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630154'}",on_off,1611661330,1630154,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630154__77b081c9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630154,200,53,2pt Shooting Foul Drawn Rate,0.000,0.010,-0.010
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630154'}",on_off,1611661330,1630154,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630154__77b081c9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630154,200,54,Second Chance Points%,0.000,0.133,-0.133
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630154'}",on_off,1611661330,1630154,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630154__77b081c9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630154,200,55,Penalty Points%,0.571,0.198,0.373
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630154'}",on_off,1611661330,1630154,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630154__77b081c9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630154,200,56,Penalty Possessions%,0.625,0.199,0.426
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630154'}",on_off,1611661330,1630154,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630154__77b081c9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630154,200,57,Avg 2pt Shot Distance,1.975,5.564,-3.589
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630154'}",on_off,1611661330,1630154,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630154__77b081c9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630154,200,58,Avg 3pt Shot Distance,23.350,25.120,-1.770
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630154'}",on_off,1611661330,1630154,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630154__77b081c9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630154,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,80.000,109.063,-29.063
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630154'}",on_off,1611661330,1630154,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630154__77b081c9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630154,200,60,DReb%,1.000,0.753,0.247
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630154'}",on_off,1611661330,1630154,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630154__77b081c9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630154,200,61,OReb%,0.000,0.295,-0.295
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630154'}",on_off,1611661330,1630154,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630154__77b081c9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630154,200,62,Pts per 100 Possessions,87.500,109.908,-22.408
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630154'}",on_off,1611661330,1630154,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630154__77b081c9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630154,200,63,Assist Points per 100 Possessions,62.500,66.894,-4.394
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630154'}",on_off,1611661330,1630154,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630154__77b081c9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630154,200,64,FTA per 100 Possessions,0.000,24.355,-24.355
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630154'}",on_off,1611661330,1630154,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630154__77b081c9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630154,200,65,TOs per 100 Possessions,0.000,16.375,-16.375
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630154'}",on_off,1611661330,1630154,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630154__77b081c9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630154,200,66,Assists per 100 Possessions,25.000,27.885,-2.885
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630154'}",on_off,1611661330,1630154,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630154__77b081c9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630154,200,67,Pts per 100 Possessions - Defense,62.500,100.357,-37.857
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630154'}",on_off,1611661330,1630154,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630154__77b081c9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630154,200,68,Shot Quality - Defense,0.468,0.498,-0.031
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630154'}",on_off,1611661330,1630154,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630154__77b081c9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630154,200,69,3pt FG% - Defense,0.500,0.321,0.179
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630154'}",on_off,1611661330,1630154,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630154__77b081c9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630154,200,70,2pt FG% - Defense,0.333,0.477,-0.143
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630154'}",on_off,1611661330,1630154,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630154__77b081c9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630154,200,71,eFG% - Defense,0.500,0.478,0.022
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630154'}",on_off,1611661330,1630154,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630154__77b081c9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630154,200,72,3PAr - Defense,0.400,0.304,0.096
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630154'}",on_off,1611661330,1630154,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630154__77b081c9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630154,200,73,At Rim Shot Frequency - Defense,0.400,0.296,0.104
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630154'}",on_off,1611661330,1630154,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630154__77b081c9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630154,200,74,At Rim FG% - Defense,0.500,0.584,-0.084
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630154'}",on_off,1611661330,1630154,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630154__77b081c9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630154,200,75,Short Mid Range Shot Frequency - Defense,0.200,0.271,-0.071
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630154'}",on_off,1611661330,1630154,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630154__77b081c9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630154,200,76,Short Mid Range FG% - Defense,0.000,0.401,-0.401
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630154'}",on_off,1611661330,1630154,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630154__77b081c9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630154,200,77,Long Mid Range Shot Frequency - Defense,0.000,0.129,-0.129
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630154'}",on_off,1611661330,1630154,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630154__77b081c9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630154,200,78,Long Mid Range FG% - Defense,0.000,0.388,-0.388
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630154'}",on_off,1611661330,1630154,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630154__77b081c9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630154,200,79,Corner 3 Shot Frequency - Defense,0.000,0.059,-0.059
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630154'}",on_off,1611661330,1630154,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630154__77b081c9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630154,200,80,Corner 3 FG% - Defense,0.000,0.345,-0.345
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630154'}",on_off,1611661330,1630154,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630154__77b081c9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630154,200,81,Arc 3 Shot Frequency - Defense,0.400,0.245,0.155
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630154'}",on_off,1611661330,1630154,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630154__77b081c9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630154,200,82,Arc 3 FG% - Defense,0.500,0.315,0.185
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630154'}",on_off,1611661330,1630154,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630154__77b081c9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630154,200,83,Pace,112.941,93.306,19.636
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630154'}",on_off,1611661330,1630154,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630154__77b081c9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630154,200,84,Second Chance Efficiency,0.000,113.073,-113.073
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630154'}",on_off,1611661330,1630154,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630154__77b081c9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630154,200,85,Penalty Efficiency,80.000,109.701,-29.701
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630154'}",on_off,1611661330,1630154,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630154__77b081c9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630154,200,86,Second Chance Possessions Per 100 Possessions,12.500,12.934,-0.434
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630154'}",on_off,1611661330,1630154,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630154__77b081c9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630154,200,87,First Chance Points Per 100 Possessions,87.500,95.283,-7.783
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630154'}",on_off,1611661330,1630154,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630154__77b081c9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630154,200,88,Second Chance Points Per 100 Possessions,0.000,14.625,-14.625
